"estimate","true_value","distance","obs","sd","estimator","perc","Q"
234.616917566985,279.34,-44.7230824330151,20,20,"belitz","offset",100
242.150154118973,279.34,-37.1898458810265,20,20,"belitz","offset",100
239.51171255508,279.34,-39.8282874449203,20,20,"belitz","offset",100
250.489821355633,279.34,-28.8501786443672,20,20,"belitz","offset",100
241.327654222941,279.34,-38.012345777059,20,20,"belitz","offset",100
249.01496504202,279.34,-30.3250349579798,20,20,"belitz","offset",100
244.239314955963,279.34,-35.100685044037,20,20,"belitz","offset",100
232.909984149558,279.34,-46.4300158504425,20,20,"belitz","offset",100
242.43928194802,279.34,-36.9007180519796,20,20,"belitz","offset",100
255.105710200672,279.34,-24.2342897993283,20,20,"belitz","offset",100
235.983627468956,279.34,-43.3563725310445,20,20,"belitz","offset",100
233.326975426799,279.34,-46.0130245732006,20,20,"belitz","offset",100
241.748736711144,279.34,-37.5912632888564,20,20,"belitz","offset",100
236.688382430218,279.34,-42.6516175697824,20,20,"belitz","offset",100
238.7157516042,279.34,-40.6242483958001,20,20,"belitz","offset",100
212.544388882124,279.34,-66.795611117876,20,20,"belitz","offset",100
206.102934025522,279.34,-73.2370659744781,20,20,"belitz","offset",100
232.307977603361,279.34,-47.0320223966392,20,20,"belitz","offset",100
231.047096901485,279.34,-48.2929030985146,20,20,"belitz","offset",100
234.619991615361,279.34,-44.7200083846394,20,20,"belitz","offset",100
230.349934674275,279.34,-48.9900653257253,20,20,"belitz","offset",100
251.334846617527,279.34,-28.0051533824731,20,20,"belitz","offset",100
237.737027160774,279.34,-41.6029728392262,20,20,"belitz","offset",100
218.54590257839,279.34,-60.7940974216101,20,20,"belitz","offset",100
226.019417898117,279.34,-53.3205821018834,20,20,"belitz","offset",100
225.157220765592,279.34,-54.1827792344075,20,20,"belitz","offset",100
264.796640909304,279.34,-14.5433590906962,20,20,"belitz","offset",100
242.745825887698,279.34,-36.5941741123024,20,20,"belitz","offset",100
224.626713456668,279.34,-54.7132865433315,20,20,"belitz","offset",100
209.246598164425,279.34,-70.0934018355752,20,20,"belitz","offset",100
226.221445181646,279.34,-53.1185548183541,20,20,"belitz","offset",100
235.852887699131,279.34,-43.4871123008689,20,20,"belitz","offset",100
241.038746302766,279.34,-38.301253697234,20,20,"belitz","offset",100
242.364100294771,279.34,-36.975899705229,20,20,"belitz","offset",100
234.974633295555,279.34,-44.3653667044451,20,20,"belitz","offset",100
213.000946910336,279.34,-66.339053089664,20,20,"belitz","offset",100
232.352695671125,279.34,-46.987304328875,20,20,"belitz","offset",100
210.98062604684,279.34,-68.3593739531604,20,20,"belitz","offset",100
211.127691673353,279.34,-68.2123083266473,20,20,"belitz","offset",100
259.419638593557,279.34,-19.9203614064425,20,20,"belitz","offset",100
226.166617077757,279.34,-53.1733829222425,20,20,"belitz","offset",100
238.778487928517,279.34,-40.5615120714827,20,20,"belitz","offset",100
226.594579475317,279.34,-52.745420524683,20,20,"belitz","offset",100
235.711130559247,279.34,-43.6288694407533,20,20,"belitz","offset",100
238.742475632741,279.34,-40.5975243672594,20,20,"belitz","offset",100
219.508607788868,279.34,-59.8313922111316,20,20,"belitz","offset",100
220.222112564079,279.34,-59.1178874359205,20,20,"belitz","offset",100
222.598002969919,279.34,-56.7419970300811,20,20,"belitz","offset",100
267.536021815496,361.38,-93.8439781845037,20,40,"belitz","offset",100
253.800099901437,361.38,-107.579900098563,20,40,"belitz","offset",100
291.426879827682,361.38,-69.9531201723182,20,40,"belitz","offset",100
231.275705524272,361.38,-130.104294475727,20,40,"belitz","offset",100
237.021690438472,361.38,-124.358309561528,20,40,"belitz","offset",100
285.22890513177,361.38,-76.1510948682303,20,40,"belitz","offset",100
235.792301221837,361.38,-125.587698778163,20,40,"belitz","offset",100
308.294372083344,361.38,-53.0856279166558,20,40,"belitz","offset",100
265.23448383448,361.38,-96.1455161655196,20,40,"belitz","offset",100
292.731834982535,361.38,-68.6481650174649,20,40,"belitz","offset",100
272.726409879364,361.38,-88.6535901206355,20,40,"belitz","offset",100
304.60688932383,361.38,-56.7731106761701,20,40,"belitz","offset",100
303.64194557503,361.38,-57.7380544249701,20,40,"belitz","offset",100
307.914315839071,361.38,-53.4656841609292,20,40,"belitz","offset",100
370.370001208135,361.38,8.9900012081348,20,40,"belitz","offset",100
289.520697302915,361.38,-71.8593026970846,20,40,"belitz","offset",100
257.62926297848,361.38,-103.75073702152,20,40,"belitz","offset",100
288.872363232812,361.38,-72.5076367671877,20,40,"belitz","offset",100
267.560312964454,361.38,-93.8196870355456,20,40,"belitz","offset",100
252.050354764075,361.38,-109.329645235925,20,40,"belitz","offset",100
272.77342564518,361.38,-88.6065743548198,20,40,"belitz","offset",100
286.524191719405,361.38,-74.8558082805954,20,40,"belitz","offset",100
319.412266803132,361.38,-41.9677331968682,20,40,"belitz","offset",100
243.99592927693,361.38,-117.38407072307,20,40,"belitz","offset",100
285.640760855155,361.38,-75.7392391448452,20,40,"belitz","offset",100
306.474436605206,361.38,-54.9055633947938,20,40,"belitz","offset",100
257.231859675785,361.38,-104.148140324215,20,40,"belitz","offset",100
278.828738451009,361.38,-82.5512615489907,20,40,"belitz","offset",100
310.649218028243,361.38,-50.7307819717574,20,40,"belitz","offset",100
247.827565102348,361.38,-113.552434897652,20,40,"belitz","offset",100
262.890940299306,361.38,-98.4890597006943,20,40,"belitz","offset",100
253.745425233234,361.38,-107.634574766766,20,40,"belitz","offset",100
300.901351248804,361.38,-60.478648751196,20,40,"belitz","offset",100
264.769670464716,361.38,-96.6103295352838,20,40,"belitz","offset",100
243.091994025276,361.38,-118.288005974724,20,40,"belitz","offset",100
278.339544197724,361.38,-83.0404558022761,20,40,"belitz","offset",100
253.0538494333,361.38,-108.3261505667,20,40,"belitz","offset",100
302.43410788771,361.38,-58.9458921122901,20,40,"belitz","offset",100
300.380141140057,361.38,-60.999858859943,20,40,"belitz","offset",100
287.080943480292,361.38,-74.299056519708,20,40,"belitz","offset",100
259.746039227869,361.38,-101.633960772131,20,40,"belitz","offset",100
281.718795120689,361.38,-79.6612048793106,20,40,"belitz","offset",100
282.483932049003,361.38,-78.8960679509971,20,40,"belitz","offset",100
273.341850654012,361.38,-88.0381493459875,20,40,"belitz","offset",100
240.266404656653,361.38,-121.113595343347,20,40,"belitz","offset",100
253.497746918383,361.38,-107.882253081617,20,40,"belitz","offset",100
293.649921931864,361.38,-67.7300780681359,20,40,"belitz","offset",100
279.374342991426,361.38,-82.0056570085735,20,40,"belitz","offset",100
281.457749940542,361.38,-79.9222500594577,20,40,"belitz","offset",100
284.354695586008,361.38,-77.0253044139921,20,40,"belitz","offset",100
276.6587167918,361.38,-84.7212832082001,20,40,"belitz","offset",100
290.804160388428,361.38,-70.5758396115722,20,40,"belitz","offset",100
244.260778576259,361.38,-117.119221423741,20,40,"belitz","offset",100
272.21197867672,361.38,-89.1680213232803,20,40,"belitz","offset",100
246.329389289713,361.38,-115.050610710287,20,40,"belitz","offset",100
287.407091547041,361.38,-73.9729084529591,20,40,"belitz","offset",100
276.987570825279,361.38,-84.3924291747214,20,40,"belitz","offset",100
300.798517852352,361.38,-60.5814821476484,20,40,"belitz","offset",100
251.915401424544,361.38,-109.464598575456,20,40,"belitz","offset",100
264.306108141523,361.38,-97.0738918584773,20,40,"belitz","offset",100
268.901569890586,361.38,-92.4784301094138,20,40,"belitz","offset",100
292.581659699606,361.38,-68.7983403003936,20,40,"belitz","offset",100
249.784761252484,361.38,-111.595238747516,20,40,"belitz","offset",100
302.038028774112,361.38,-59.3419712258877,20,40,"belitz","offset",100
252.547474822054,361.38,-108.832525177946,20,40,"belitz","offset",100
303.963154084832,361.38,-57.4168459151681,20,40,"belitz","offset",100
354.778490371797,361.38,-6.60150962820273,20,40,"belitz","offset",100
224.87204890499,361.38,-136.50795109501,20,40,"belitz","offset",100
221.740680782776,361.38,-139.639319217224,20,40,"belitz","offset",100
255.690676804116,361.38,-105.689323195884,20,40,"belitz","offset",100
250.237987425586,361.38,-111.142012574414,20,40,"belitz","offset",100
309.73009761538,361.38,-51.6499023846202,20,40,"belitz","offset",100
276.555611309666,361.38,-84.8243886903338,20,40,"belitz","offset",100
262.019783871588,361.38,-99.3602161284119,20,40,"belitz","offset",100
276.947533886812,361.38,-84.4324661131881,20,40,"belitz","offset",100
214.123784090108,361.38,-147.256215909892,20,40,"belitz","offset",100
292.770796813878,361.38,-68.6092031861222,20,40,"belitz","offset",100
254.253808755568,361.38,-107.126191244432,20,40,"belitz","offset",100
271.852470443171,361.38,-89.5275295568291,20,40,"belitz","offset",100
256.536253303644,361.38,-104.843746696356,20,40,"belitz","offset",100
277.068045502817,361.38,-84.3119544971834,20,40,"belitz","offset",100
238.097452947724,361.38,-123.282547052276,20,40,"belitz","offset",100
276.351024492243,361.38,-85.028975507757,20,40,"belitz","offset",100
279.204908595133,361.38,-82.1750914048666,20,40,"belitz","offset",100
277.606912894915,361.38,-83.7730871050852,20,40,"belitz","offset",100
256.425794156949,361.38,-104.954205843051,20,40,"belitz","offset",100
314.75317954858,361.38,-46.6268204514196,20,40,"belitz","offset",100
255.327807715557,361.38,-106.052192284443,20,40,"belitz","offset",100
228.559717817073,361.38,-132.820282182927,20,40,"belitz","offset",100
219.730887734684,361.38,-141.649112265316,20,40,"belitz","offset",100
228.617407813858,361.38,-132.762592186142,20,40,"belitz","offset",100
299.432609179573,361.38,-61.9473908204265,20,40,"belitz","offset",100
267.524476393487,361.38,-93.855523606513,20,40,"belitz","offset",100
246.354117193856,361.38,-115.025882806144,20,40,"belitz","offset",100
240.471477386019,361.38,-120.908522613981,20,40,"belitz","offset",100
341.450079137329,361.38,-19.9299208626708,20,40,"belitz","offset",100
254.140596832673,361.38,-107.239403167327,20,40,"belitz","offset",100
252.998886063735,361.38,-108.381113936265,20,40,"belitz","offset",100
286.705722068157,361.38,-74.6742779318427,20,40,"belitz","offset",100
243.653656536075,361.38,-117.726343463925,20,40,"belitz","offset",100
223.233314255147,238.1,-14.866685744853,50,10,"belitz","offset",100
221.542300818424,238.1,-16.5576991815759,50,10,"belitz","offset",100
212.894103262348,238.1,-25.2058967376519,50,10,"belitz","offset",100
221.621967753379,238.1,-16.4780322466213,50,10,"belitz","offset",100
218.347271647905,238.1,-19.7527283520954,50,10,"belitz","offset",100
225.590143709719,238.1,-12.5098562902805,50,10,"belitz","offset",100
222.554235984597,238.1,-15.5457640154027,50,10,"belitz","offset",100
217.02125840161,238.1,-21.0787415983896,50,10,"belitz","offset",100
227.892337178665,238.1,-10.2076628213347,50,10,"belitz","offset",100
244.848544996689,238.1,6.74854499668942,50,10,"belitz","offset",100
214.400275219582,238.1,-23.6997247804177,50,10,"belitz","offset",100
222.342763587814,238.1,-15.7572364121858,50,10,"belitz","offset",100
225.083175582955,238.1,-13.0168244170451,50,10,"belitz","offset",100
209.934345708717,238.1,-28.1656542912825,50,10,"belitz","offset",100
217.637131795814,238.1,-20.4628682041856,50,10,"belitz","offset",100
221.861193249459,238.1,-16.2388067505411,50,10,"belitz","offset",100
220.623898291274,238.1,-17.4761017087263,50,10,"belitz","offset",100
224.991945092447,238.1,-13.1080549075527,50,10,"belitz","offset",100
229.668010673814,238.1,-8.43198932618577,50,10,"belitz","offset",100
221.510691924934,238.1,-16.5893080750662,50,10,"belitz","offset",100
214.810618126358,238.1,-23.2893818736418,50,10,"belitz","offset",100
231.951765745888,238.1,-6.14823425411163,50,10,"belitz","offset",100
240.580258657234,238.1,2.48025865723423,50,10,"belitz","offset",100
220.112267959609,238.1,-17.9877320403913,50,10,"belitz","offset",100
232.19289997653,238.1,-5.90710002347041,50,10,"belitz","offset",100
218.2907451921,238.1,-19.8092548079001,50,10,"belitz","offset",100
219.285214696846,238.1,-18.8147853031541,50,10,"belitz","offset",100
218.406961495198,238.1,-19.6930385048024,50,10,"belitz","offset",100
223.047195544011,238.1,-15.052804455989,50,10,"belitz","offset",100
226.866722796849,238.1,-11.2332772031512,50,10,"belitz","offset",100
219.490610574129,238.1,-18.6093894258709,50,10,"belitz","offset",100
224.966985642217,238.1,-13.1330143577829,50,10,"belitz","offset",100
220.619224663131,238.1,-17.4807753368686,50,10,"belitz","offset",100
223.47484344725,238.1,-14.6251565527498,50,10,"belitz","offset",100
227.771008946059,238.1,-10.3289910539414,50,10,"belitz","offset",100
219.757501198299,238.1,-18.3424988017009,50,10,"belitz","offset",100
222.585876836977,238.1,-15.5141231630228,50,10,"belitz","offset",100
220.802836105269,238.1,-17.2971638947309,50,10,"belitz","offset",100
237.592977294643,238.1,-0.507022705356803,50,10,"belitz","offset",100
238.19295373678,238.1,0.0929537367797195,50,10,"belitz","offset",100
220.912248840048,238.1,-17.1877511599524,50,10,"belitz","offset",100
229.887521060462,238.1,-8.21247893953813,50,10,"belitz","offset",100
215.640927334255,238.1,-22.4590726657449,50,10,"belitz","offset",100
220.644154579348,238.1,-17.4558454206518,50,10,"belitz","offset",100
221.516526617182,238.1,-16.5834733828178,50,10,"belitz","offset",100
217.507556660823,238.1,-20.592443339177,50,10,"belitz","offset",100
212.996872159698,238.1,-25.1031278403022,50,10,"belitz","offset",100
219.122105545663,238.1,-18.9778944543373,50,10,"belitz","offset",100
224.930342189339,238.1,-13.169657810661,50,10,"belitz","offset",100
220.004352256585,238.1,-18.0956477434146,50,10,"belitz","offset",100
216.52028258096,238.1,-21.5797174190402,50,10,"belitz","offset",100
226.757588507952,238.1,-11.3424114920484,50,10,"belitz","offset",100
240.917667090775,238.1,2.81766709077485,50,10,"belitz","offset",100
220.180852103859,238.1,-17.9191478961407,50,10,"belitz","offset",100
218.817431384239,238.1,-19.2825686157609,50,10,"belitz","offset",100
237.868848091835,238.1,-0.231151908165316,50,10,"belitz","offset",100
230.099788717816,238.1,-8.00021128218353,50,10,"belitz","offset",100
216.830917944721,238.1,-21.2690820552785,50,10,"belitz","offset",100
210.160010692637,238.1,-27.9399893073628,50,10,"belitz","offset",100
228.136947560715,238.1,-9.96305243928541,50,10,"belitz","offset",100
214.877953436516,238.1,-23.2220465634841,50,10,"belitz","offset",100
231.735230365968,238.1,-6.36476963403231,50,10,"belitz","offset",100
226.239458286301,238.1,-11.8605417136987,50,10,"belitz","offset",100
225.228417507777,238.1,-12.8715824922226,50,10,"belitz","offset",100
222.443347626976,238.1,-15.6566523730243,50,10,"belitz","offset",100
216.486634006108,238.1,-21.6133659938917,50,10,"belitz","offset",100
224.602546948724,238.1,-13.4974530512756,50,10,"belitz","offset",100
218.349995616467,238.1,-19.7500043835334,50,10,"belitz","offset",100
219.093636862666,238.1,-19.0063631373338,50,10,"belitz","offset",100
221.779295916024,238.1,-16.3207040839756,50,10,"belitz","offset",100
232.108665075105,238.1,-5.99133492489534,50,10,"belitz","offset",100
227.388145701854,238.1,-10.7118542981461,50,10,"belitz","offset",100
222.124191392633,238.1,-15.9758086073668,50,10,"belitz","offset",100
231.318766628901,238.1,-6.78123337109909,50,10,"belitz","offset",100
222.190884243911,238.1,-15.9091157560889,50,10,"belitz","offset",100
212.69013528237,238.1,-25.4098647176298,50,10,"belitz","offset",100
223.737174435155,238.1,-14.3628255648453,50,10,"belitz","offset",100
218.846338555516,238.1,-19.2536614444838,50,10,"belitz","offset",100
208.982514923984,238.1,-29.1174850760161,50,10,"belitz","offset",100
215.028879374082,238.1,-23.0711206259177,50,10,"belitz","offset",100
222.488928166847,238.1,-15.6110718331535,50,10,"belitz","offset",100
223.877070817644,238.1,-14.2229291823559,50,10,"belitz","offset",100
217.381608761066,238.1,-20.7183912389344,50,10,"belitz","offset",100
228.978470152574,238.1,-9.12152984742636,50,10,"belitz","offset",100
230.024646080007,238.1,-8.07535391999309,50,10,"belitz","offset",100
213.263465533291,238.1,-24.8365344667086,50,10,"belitz","offset",100
216.924095781097,238.1,-21.1759042189025,50,10,"belitz","offset",100
219.401864047052,238.1,-18.6981359529482,50,10,"belitz","offset",100
