"estimate","true_value","distance","obs","sd","estimator","perc","Q"
101.722361469791,111.1,-9.3776385302088,50,20,"naive","first",1
97.4418242077908,111.1,-13.6581757922092,50,20,"naive","first",1
106.297318565145,111.1,-4.80268143485523,50,20,"naive","first",1
102.261218403845,111.1,-8.83878159615493,50,20,"naive","first",1
96.6405315931362,111.1,-14.4594684068638,50,20,"naive","first",1
105.31802073152,111.1,-5.78197926847996,50,20,"naive","first",1
99.7557310768246,111.1,-11.3442689231754,50,20,"naive","first",1
119.029910848807,111.1,7.92991084880691,50,20,"naive","first",1
114.795158092144,111.1,3.69515809214353,50,20,"naive","first",1
100.838385302563,111.1,-10.2616146974374,50,20,"naive","first",1
102.48647356039,111.1,-8.61352643961001,50,20,"naive","first",1
95.1890064879109,111.1,-15.9109935120891,50,20,"naive","first",1
95.5517615777026,111.1,-15.5482384222974,50,20,"naive","first",1
126.712978187993,111.1,15.6129781879926,50,20,"naive","first",1
112.926557741836,111.1,1.82655774183581,50,20,"naive","first",1
106.763978580294,111.1,-4.33602141970624,50,20,"naive","first",1
111.63438291238,111.1,0.534382912380011,50,20,"naive","first",1
97.6836488682053,111.1,-13.4163511317947,50,20,"naive","first",1
113.032955590117,111.1,1.93295559011672,50,20,"naive","first",1
107.880643694149,111.1,-3.21935630585133,50,20,"naive","first",1
97.4387202203846,111.1,-13.6612797796154,50,20,"naive","first",1
110.690142050106,111.1,-0.409857949894018,50,20,"naive","first",1
99.0560734981309,111.1,-12.0439265018691,50,20,"naive","first",1
108.838144260117,111.1,-2.261855739883,50,20,"naive","first",1
110.20283746829,111.1,-0.897162531709739,50,20,"naive","first",1
102.66225623636,111.1,-8.4377437636399,50,20,"naive","first",1
114.319538348415,111.1,3.21953834841533,50,20,"naive","first",1
98.9637115469407,111.1,-12.1362884530593,50,20,"naive","first",1
91.6949196174888,111.1,-19.4050803825112,50,20,"naive","first",1
116.593261616809,111.1,5.49326161680887,50,20,"naive","first",1
113.951767371337,111.1,2.85176737133661,50,20,"naive","first",1
110.700890949132,111.1,-0.399109050868475,50,20,"naive","first",1
110.111803601484,111.1,-0.988196398515555,50,20,"naive","first",1
98.8369773276345,111.1,-12.2630226723655,50,20,"naive","first",1
111.909487134538,111.1,0.809487134537846,50,20,"naive","first",1
124.01364937725,111.1,12.9136493772499,50,20,"naive","first",1
111.976680376896,111.1,0.876680376896331,50,20,"naive","first",1
132.099225141203,139.48,-7.380774858797,10,10,"naive","fifth",5
133.53876577126,139.48,-5.94123422874006,10,10,"naive","fifth",5
138.178459028056,139.48,-1.30154097194367,10,10,"naive","fifth",5
140.36323287315,139.48,0.883232873150149,10,10,"naive","fifth",5
137.802615365376,139.48,-1.67738463462379,10,10,"naive","fifth",5
135.853453231537,139.48,-3.62654676846333,10,10,"naive","fifth",5
137.687150297286,139.48,-1.79284970271416,10,10,"naive","fifth",5
151.034469038393,139.48,11.5544690383929,10,10,"naive","fifth",5
135.989334254755,139.48,-3.49066574524528,10,10,"naive","fifth",5
138.892664466248,139.48,-0.587335533751741,10,10,"naive","fifth",5
139.25347233486,139.48,-0.226527665139827,10,10,"naive","fifth",5
139.340861233205,139.48,-0.139138766795128,10,10,"naive","fifth",5
134.173457936621,139.48,-5.306542063379,10,10,"naive","fifth",5
131.384654336455,139.48,-8.09534566354492,10,10,"naive","fifth",5
137.406791457348,139.48,-2.07320854265205,10,10,"naive","fifth",5
127.194441866499,139.48,-12.285558133501,10,10,"naive","fifth",5
140.097818770453,139.48,0.617818770453169,10,10,"naive","fifth",5
147.569034600166,139.48,8.0890346001656,10,10,"naive","fifth",5
142.185955857514,139.48,2.70595585751391,10,10,"naive","fifth",5
141.092710401638,139.48,1.61271040163811,10,10,"naive","fifth",5
133.834363829091,139.48,-5.64563617090897,10,10,"naive","fifth",5
145.681018075821,139.48,6.20101807582054,10,10,"naive","fifth",5
133.170863433938,139.48,-6.30913656606248,10,10,"naive","fifth",5
145.386680192901,139.48,5.90668019290067,10,10,"naive","fifth",5
135.712807290618,139.48,-3.76719270938224,10,10,"naive","fifth",5
135.809379981854,139.48,-3.67062001814585,10,10,"naive","fifth",5
140.082132302806,139.48,0.602132302805842,10,10,"naive","fifth",5
127.184389738015,139.48,-12.2956102619848,10,10,"naive","fifth",5
134.886080979977,139.48,-4.59391902002318,10,10,"naive","fifth",5
138.727738919663,139.48,-0.752261080336524,10,10,"naive","fifth",5
139.349925245399,139.48,-0.130074754600855,10,10,"naive","fifth",5
138.559505736224,139.48,-0.920494263775652,10,10,"naive","fifth",5
146.571234253888,139.48,7.0912342538879,10,10,"naive","fifth",5
134.076239181205,139.48,-5.40376081879546,10,10,"naive","fifth",5
133.239624956996,139.48,-6.24037504300409,10,10,"naive","fifth",5
130.661967498125,139.48,-8.81803250187494,10,10,"naive","fifth",5
133.099464936897,139.48,-6.38053506310339,10,10,"naive","fifth",5
138.240578289868,139.48,-1.23942171013246,10,10,"naive","fifth",5
134.571581226509,139.48,-4.90841877349121,10,10,"naive","fifth",5
134.967891857902,139.48,-4.51210814209767,10,10,"naive","fifth",5
139.687769734143,139.48,0.207769734143028,10,10,"naive","fifth",5
160.423117127149,139.48,20.9431171271488,10,10,"naive","fifth",5
141.915882785628,139.48,2.43588278562768,10,10,"naive","fifth",5
130.749755445331,139.48,-8.73024455466867,10,10,"naive","fifth",5
133.514714453771,139.48,-5.9652855462293,10,10,"naive","fifth",5
132.737138557534,139.48,-6.74286144246557,10,10,"naive","fifth",5
133.928081914139,139.48,-5.55191808586065,10,10,"naive","fifth",5
134.479243021981,139.48,-5.00075697801947,10,10,"naive","fifth",5
137.207388033453,139.48,-2.27261196654715,10,10,"naive","fifth",5
135.817138575034,139.48,-3.662861424966,10,10,"naive","fifth",5
146.63342930639,139.48,7.15342930639039,10,10,"naive","fifth",5
141.276178736436,139.48,1.79617873643647,10,10,"naive","fifth",5
144.824226454971,139.48,5.3442264549715,10,10,"naive","fifth",5
135.942580511322,139.48,-3.53741948867804,10,10,"naive","fifth",5
140.97562295063,139.48,1.49562295062961,10,10,"naive","fifth",5
132.609853090159,139.48,-6.87014690984105,10,10,"naive","fifth",5
137.206222162383,139.48,-2.27377783761727,10,10,"naive","fifth",5
133.894416144496,139.48,-5.5855838555037,10,10,"naive","fifth",5
126.870417154615,139.48,-12.6095828453854,10,10,"naive","fifth",5
145.192708214978,139.48,5.71270821497757,10,10,"naive","fifth",5
132.757678633347,139.48,-6.72232136665301,10,10,"naive","fifth",5
133.798061449298,139.48,-5.68193855070234,10,10,"naive","fifth",5
135.729263730572,139.48,-3.75073626942819,10,10,"naive","fifth",5
141.939873152558,139.48,2.45987315255849,10,10,"naive","fifth",5
132.374401256338,139.48,-7.10559874366223,10,10,"naive","fifth",5
138.657134291582,139.48,-0.82286570841805,10,10,"naive","fifth",5
137.888604640575,139.48,-1.59139535942509,10,10,"naive","fifth",5
133.695231885659,139.48,-5.7847681143412,10,10,"naive","fifth",5
140.358845457238,139.48,0.878845457238214,10,10,"naive","fifth",5
139.358618030405,139.48,-0.121381969594921,10,10,"naive","fifth",5
144.381118760745,139.48,4.9011187607455,10,10,"naive","fifth",5
138.713407319681,139.48,-0.766592680318809,10,10,"naive","fifth",5
136.922188504932,139.48,-2.55781149506814,10,10,"naive","fifth",5
128.571468057251,139.48,-10.9085319427486,10,10,"naive","fifth",5
132.617599268689,139.48,-6.86240073131063,10,10,"naive","fifth",5
134.761956263078,139.48,-4.71804373692245,10,10,"naive","fifth",5
138.839920098404,139.48,-0.640079901595783,10,10,"naive","fifth",5
139.441812092627,139.48,-0.0381879073731,10,10,"naive","fifth",5
135.47180929063,139.48,-4.00819070936976,10,10,"naive","fifth",5
136.262379876328,139.48,-3.2176201236723,10,10,"naive","fifth",5
139.557819733339,139.48,0.0778197333394814,10,10,"naive","fifth",5
143.88959095289,139.48,4.40959095289,10,10,"naive","fifth",5
134.419008872086,139.48,-5.06099112791381,10,10,"naive","fifth",5
145.583629059777,139.48,6.10362905977732,10,10,"naive","fifth",5
141.96074360757,139.48,2.48074360757025,10,10,"naive","fifth",5
128.270870457242,139.48,-11.209129542758,10,10,"naive","fifth",5
131.270266110224,139.48,-8.20973388977566,10,10,"naive","fifth",5
138.106586857946,139.48,-1.37341314205375,10,10,"naive","fifth",5
151.121351515637,139.48,11.6413515156365,10,10,"naive","fifth",5
126.095820950501,139.48,-13.3841790494992,10,10,"naive","fifth",5
132.456512776406,139.48,-7.02348722359349,10,10,"naive","fifth",5
140.496134715919,139.48,1.01613471591904,10,10,"naive","fifth",5
141.745525011111,139.48,2.26552501111101,10,10,"naive","fifth",5
132.819224520348,139.48,-6.66077547965156,10,10,"naive","fifth",5
140.160643331425,139.48,0.680643331425472,10,10,"naive","fifth",5
136.032591283866,139.48,-3.44740871613376,10,10,"naive","fifth",5
135.888510457516,139.48,-3.59148954248406,10,10,"naive","fifth",5
135.5556734963,139.48,-3.92432650370009,10,10,"naive","fifth",5
135.852823484019,139.48,-3.62717651598086,10,10,"naive","fifth",5
130.623829057659,139.48,-8.85617094234058,10,10,"naive","fifth",5
122.33219915702,128.96,-6.62780084298046,10,20,"naive","fifth",5
122.191110966929,128.96,-6.76888903307082,10,20,"naive","fifth",5
127.057686883903,128.96,-1.90231311609746,10,20,"naive","fifth",5
95.3312504195542,128.96,-33.6287495804458,10,20,"naive","fifth",5
141.026169521474,128.96,12.0661695214744,10,20,"naive","fifth",5
124.453547059091,128.96,-4.50645294090884,10,20,"naive","fifth",5
135.343996159719,128.96,6.383996159719,10,20,"naive","fifth",5
150.565643039267,128.96,21.6056430392669,10,20,"naive","fifth",5
120.054452956326,128.96,-8.90554704367375,10,20,"naive","fifth",5
136.304009827808,128.96,7.34400982780764,10,20,"naive","fifth",5
133.106839724097,128.96,4.14683972409671,10,20,"naive","fifth",5
131.770984807751,128.96,2.81098480775123,10,20,"naive","fifth",5
105.384124932078,128.96,-23.5758750679216,10,20,"naive","fifth",5
133.411095881894,128.96,4.45109588189442,10,20,"naive","fifth",5
117.771006540137,128.96,-11.1889934598631,10,20,"naive","fifth",5
123.820719490024,128.96,-5.13928050997602,10,20,"naive","fifth",5
145.946764479513,128.96,16.9867644795131,10,20,"naive","fifth",5
150.075125623137,128.96,21.1151256231371,10,20,"naive","fifth",5
117.045452847653,128.96,-11.9145471523466,10,20,"naive","fifth",5
121.875426309904,128.96,-7.08457369009628,10,20,"naive","fifth",5
121.731230388168,128.96,-7.22876961183157,10,20,"naive","fifth",5
129.833629406093,128.96,0.873629406093016,10,20,"naive","fifth",5
121.805340010364,128.96,-7.15465998963572,10,20,"naive","fifth",5
132.557241493842,128.96,3.59724149384158,10,20,"naive","fifth",5
126.556799184278,128.96,-2.40320081572241,10,20,"naive","fifth",5
137.860891822256,128.96,8.90089182225555,10,20,"naive","fifth",5
119.766332924232,128.96,-9.1936670757683,10,20,"naive","fifth",5
107.38542835583,128.96,-21.5745716441702,10,20,"naive","fifth",5
125.930144071099,128.96,-3.02985592890067,10,20,"naive","fifth",5
114.425166318885,128.96,-14.534833681115,10,20,"naive","fifth",5
122.478759566487,128.96,-6.48124043351325,10,20,"naive","fifth",5
125.647932306729,128.96,-3.31206769327113,10,20,"naive","fifth",5
143.22728164741,128.96,14.2672816474104,10,20,"naive","fifth",5
134.497103062483,128.96,5.53710306248306,10,20,"naive","fifth",5
120.22213258777,128.96,-8.73786741222996,10,20,"naive","fifth",5
124.834150788154,128.96,-4.12584921184578,10,20,"naive","fifth",5
135.929577027623,128.96,6.96957702762322,10,20,"naive","fifth",5
125.217502406569,128.96,-3.74249759343095,10,20,"naive","fifth",5
123.411065746954,128.96,-5.5489342530457,10,20,"naive","fifth",5
126.648368680721,128.96,-2.31163131927875,10,20,"naive","fifth",5
120.871012278768,128.96,-8.08898772123202,10,20,"naive","fifth",5
142.362280003946,128.96,13.4022800039458,10,20,"naive","fifth",5
134.59816443274,128.96,5.63816443274013,10,20,"naive","fifth",5
115.736050589922,128.96,-13.2239494100784,10,20,"naive","fifth",5
112.61343492222,128.96,-16.3465650777795,10,20,"naive","fifth",5
118.803965868293,128.96,-10.1560341317075,10,20,"naive","fifth",5
120.867800543469,128.96,-8.09219945653132,10,20,"naive","fifth",5
120.636123879594,128.96,-8.32387612040637,10,20,"naive","fifth",5
123.326253020826,128.96,-5.63374697917385,10,20,"naive","fifth",5
121.514053834938,128.96,-7.4459461650618,10,20,"naive","fifth",5
151.987561950352,128.96,23.0275619503524,10,20,"naive","fifth",5
133.168170340532,128.96,4.20817034053198,10,20,"naive","fifth",5
137.16188485922,128.96,8.2018848592202,10,20,"naive","fifth",5
123.5435700663,128.96,-5.4164299336998,10,20,"naive","fifth",5
138.068769207361,128.96,9.10876920736098,10,20,"naive","fifth",5
123.180281856243,128.96,-5.77971814375681,10,20,"naive","fifth",5
118.203222429611,128.96,-10.7567775703887,10,20,"naive","fifth",5
129.048350935385,128.96,0.0883509353845113,10,20,"naive","fifth",5
125.247687975311,128.96,-3.71231202468894,10,20,"naive","fifth",5
136.136383519933,128.96,7.17638351993256,10,20,"naive","fifth",5
126.980513860105,128.96,-1.97948613989485,10,20,"naive","fifth",5
122.253100340471,128.96,-6.70689965952869,10,20,"naive","fifth",5
129.140992369165,128.96,0.180992369165324,10,20,"naive","fifth",5
123.978795659609,128.96,-4.98120434039117,10,20,"naive","fifth",5
113.826261648436,128.96,-15.1337383515645,10,20,"naive","fifth",5
127.142018527729,128.96,-1.81798147227101,10,20,"naive","fifth",5
112.804593880678,128.96,-16.1554061193217,10,20,"naive","fifth",5
117.990292532771,128.96,-10.9697074672289,10,20,"naive","fifth",5
118.667058058264,128.96,-10.2929419417356,10,20,"naive","fifth",5
117.324903659949,128.96,-11.6350963400512,10,20,"naive","fifth",5
137.628819108973,128.96,8.66881910897328,10,20,"naive","fifth",5
114.770943040905,128.96,-14.1890569590946,10,20,"naive","fifth",5
129.685361785461,128.96,0.725361785460933,10,20,"naive","fifth",5
114.666188369342,128.96,-14.2938116306581,10,20,"naive","fifth",5
120.618941126679,128.96,-8.34105887332103,10,20,"naive","fifth",5
121.65135420963,128.96,-7.30864579037026,10,20,"naive","fifth",5
114.363619957924,128.96,-14.5963800420762,10,20,"naive","fifth",5
132.689708407528,128.96,3.72970840752794,10,20,"naive","fifth",5
127.243367332039,128.96,-1.71663266796062,10,20,"naive","fifth",5
121.184520681708,128.96,-7.77547931829244,10,20,"naive","fifth",5
127.875047120973,128.96,-1.08495287902707,10,20,"naive","fifth",5
130.931268450073,128.96,1.97126845007281,10,20,"naive","fifth",5
113.743184729837,128.96,-15.2168152701633,10,20,"naive","fifth",5
136.914005034893,128.96,7.95400503489284,10,20,"naive","fifth",5
117.866697900679,128.96,-11.0933020993206,10,20,"naive","fifth",5
116.629241204252,128.96,-12.3307587957485,10,20,"naive","fifth",5
126.278542224562,128.96,-2.68145777543782,10,20,"naive","fifth",5
112.760050856673,128.96,-16.199949143327,10,20,"naive","fifth",5
142.024825160925,128.96,13.0648251609252,10,20,"naive","fifth",5
123.635292158685,128.96,-5.32470784131455,10,20,"naive","fifth",5
114.813944733677,128.96,-14.146055266323,10,20,"naive","fifth",5
128.147848532981,128.96,-0.812151467019049,10,20,"naive","fifth",5
135.914873642665,128.96,6.95487364266529,10,20,"naive","fifth",5
137.3261808018,128.96,8.36618080180008,10,20,"naive","fifth",5
134.260496982602,128.96,5.3004969826024,10,20,"naive","fifth",5
116.500515317357,128.96,-12.459484682643,10,20,"naive","fifth",5
125.543404985059,128.96,-3.41659501494064,10,20,"naive","fifth",5
130.843569377484,128.96,1.88356937748389,10,20,"naive","fifth",5
121.359142944233,128.96,-7.60085705576677,10,20,"naive","fifth",5
107.870290988773,128.96,-21.0897090112271,10,20,"naive","fifth",5
134.975580771296,139.48,-4.50441922870417,20,10,"naive","fifth",5
137.560794007004,139.48,-1.91920599299593,20,10,"naive","fifth",5
131.507079928233,139.48,-7.97292007176725,20,10,"naive","fifth",5
134.379315181679,139.48,-5.10068481832138,20,10,"naive","fifth",5
141.025273968996,139.48,1.54527396899579,20,10,"naive","fifth",5
135.758562902175,139.48,-3.72143709782452,20,10,"naive","fifth",5
133.385867319831,139.48,-6.09413268016883,20,10,"naive","fifth",5
136.267163377647,139.48,-3.21283662235322,20,10,"naive","fifth",5
135.762762399323,139.48,-3.71723760067712,20,10,"naive","fifth",5
133.361843424439,139.48,-6.11815657556113,20,10,"naive","fifth",5
134.31232035335,139.48,-5.16767964665044,20,10,"naive","fifth",5
137.98477394259,139.48,-1.49522605741021,20,10,"naive","fifth",5
